,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
186,-0.10681150688485586,0.0005374356390901071,0.0231824271362695,0.0,-0.00017653605647993852,-4.28979115830766e-06,-0.0002066783727384233,0.0,110.43730601210183,0.029712365264112986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,69,1,54554.60130507374,-0.00017653605647993852,0.07910616260414827,0.0,0.006257787462472538,1.7293909951198759e-06,-0.0016665951983266135,0.0,0.008827371334821532,-4.28979115830766e-06,0.00021626736702834437,0.0,1.7293909951198759e-06,4.677165738325823e-08,-9.403200798731004e-08,0.0,0.35252441933810275,-0.0002066783727384233,0.06482703749237961,0.0,-0.0016665951983266135,-9.403200798731004e-08,0.0042027814728972405,0.0,0.022172005407821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BF,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,54601.76,54543.96,SN2008BF
187,-0.039098764034090294,0.0005315684498244657,0.023055541259271894,0.0,-0.00016302816531323517,-4.431909920605598e-06,-7.457536598195207e-05,0.0,63.52598597879593,0.029712365264112986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,64,1,54555.071396218686,-0.00016302816531323517,0.0917655605226173,0.0,0.008420925192105102,1.6206408717132582e-06,-0.003000500701637395,0.0,0.0091352119494994,-4.431909920605598e-06,0.00022244944254659615,0.0,1.6206408717132582e-06,4.948384466140798e-08,-1.09075141772063e-06,0.0,0.44993831429751374,-7.457536598195207e-05,0.06625929809459308,0.0,-0.003000500701637395,-1.09075141772063e-06,0.004390553702361468,0.0,0.022172005407821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BF,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,54593.273120000005,54549.365060000004,SN2008BF
188,-0.10953745271426563,0.00048677155894979627,0.022062700911264388,0.0,-0.00015610976041712833,-4.129324197099301e-06,-0.0001942093151932022,0.0,151.53402696127648,0.029712365264112986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,84,1,54555.1152106945,-0.00015610976041712833,0.03496838232240407,0.0,0.0012227878380334481,1.2667425457120624e-06,-0.00023215507561833197,0.0,0.009470347842562232,-4.129324197099301e-06,0.0002164157831435476,0.0,1.2667425457120624e-06,4.683586914113286e-08,1.2086678403089542e-06,0.0,0.3593086063528741,-0.0001942093151932022,0.02999230675757314,0.0,-0.00023215507561833197,1.2086678403089542e-06,0.0008995493097799472,0.0,0.022172005407821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BF,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54606.07,54547.23,SN2008BF
189,0.03661483451049374,0.005639278083960366,0.07508728371141249,0.0,8.559192660801497e-09,-2.892561276673473e-05,0.0032270880988378207,0.0,63.875878029979404,0.03737996563646184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,29,1,54539.47862302963,8.559192660801497e-09,0.00041119071829598397,0.0,1.6907780864565935e-07,-8.634020608090418e-11,-1.1456108591539626e-08,0.0,0.0048647097099663306,-2.892561276673473e-05,0.00043362114390677053,0.0,-8.634020608090418e-11,1.8802973083486097e-07,-4.02509214944483e-05,0.0,-3.0974263466940375,0.0032270880988378207,0.16547028595649027,0.0,-1.1456108591539626e-08,-4.02509214944483e-05,0.027396651654871713,0.0,0.01344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BI,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54590.15037999999,54554.10687,SN2008BI
190,0.2329383995481895,0.0017518606061374827,0.04185386783120548,0.0,-0.0029402560712888082,-8.0949615339385e-06,0.001347151006281233,0.0,52.87935635592164,0.03737996563646184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,44,1,54536.941718452756,-0.0029402560712888082,0.368283226434869,0.0,0.13563404052374017,-2.399558970594748e-05,-0.003292179535946833,0.0,0.00469057689904151,-8.0949615339385e-06,0.0002621493967853161,0.0,-2.399558970594748e-05,6.872264343929773e-08,-1.8274597591422566e-05,0.0,-2.494828507629841,0.001347151006281233,0.10850893086858737,0.0,-0.003292179535946833,-1.8274597591422566e-05,0.011776650071198677,0.0,0.01344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BI,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54578.01,54551.02,SN2008BI
191,0.026351272966705253,0.0005373490094661855,0.023180558977416554,0.0,2.8901536725017614e-05,-1.790613728381661e-06,-0.00020945427834538865,0.0,85.41658318583805,0.07776436570016232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,60,1,54563.45572208902,2.8901536725017614e-05,0.08973634839276201,0.0,0.00805261865724002,-7.612432328787589e-07,-0.002379104944131133,0.0,0.003679683260842004,-1.790613728381661e-06,8.832151592352844e-05,0.0,-7.612432328787589e-07,7.800695707713466e-09,7.364956961500813e-07,0.0,0.39549578762064463,-0.00020945427834538865,0.04286198372021133,0.0,-0.002379104944131133,7.364956961500813e-07,0.0018371949351352447,0.0,0.03398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BQ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54605.96,54561.99,SN2008BQ
192,0.4167484702648685,0.000825697956674195,0.02873451250876302,0.0,0.0003236954552976533,-2.6081710411984375e-06,-0.0005201392572434758,0.0,287.6440556674052,0.04805916425861081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,36,1,54571.1128740906,0.0003236954552976533,0.16178625029715477,0.0,0.026174835694034226,-3.002171043328835e-06,-0.006674181814111863,0.0,0.0036499862334610222,-2.6081710411984375e-06,0.0001033145069067598,0.0,-3.002171043328835e-06,1.0673897780298418e-08,1.6187738110549153e-06,0.0,-2.259480471044939,-0.0005201392572434758,0.0877821807358048,0.0,-0.006674181814111863,1.6187738110549153e-06,0.007706706328992452,0.0,0.01535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BT,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54618.03,54571.11,SN2008BT
193,-0.12883354407178293,0.0006942049742336768,0.02634743047301691,0.0,2.121338261980376e-10,-7.536936085750369e-07,0.0007070101850425978,0.0,41.47492838958756,0.02291178774852111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,35,1,54578.16962993578,2.121338261980376e-10,0.0001423663052264601,0.0,2.0268164581358124e-08,-9.346836474175778e-13,-5.743584985799666e-09,0.0,0.001217006852881064,-7.536936085750369e-07,3.518571385721647e-05,0.0,-9.346836474175778e-13,1.2380348799614246e-09,-2.117526773681681e-06,0.0,-0.03549097398560619,0.0007070101850425978,0.18492850903514801,0.0,-5.743584985799666e-09,-2.117526773681681e-06,0.034214159508444815,0.0,0.060239999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BZ,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54631.1816,54581.13825,SN2008BZ
194,-0.11815425893191733,0.000512804341409527,0.022644968244320385,0.0,0.00032123560549863334,-5.400363776900237e-07,-0.00028215179532963675,0.0,72.1486644274495,0.02291178774852111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,38,1,54579.14666230333,0.00032123560549863334,0.18338165407112683,0.0,0.033628909026595315,-1.3750946055458325e-06,-0.010705243018284558,0.0,0.0011989176217634956,-5.400363776900237e-07,2.8316769473318848e-05,0.0,-1.3750946055458325e-06,8.018396123774455e-10,4.8989944630141e-07,0.0,-0.5608083508005013,-0.00028215179532963675,0.08924346391708626,0.0,-0.010705243018284558,4.8989944630141e-07,0.00796525252937296,0.0,0.060239999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008BZ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54630.07,54580.22,SN2008BZ
195,0.12377116473687844,0.0005511369262248316,0.023476065621485853,0.0,4.0898141738807043e-16,-1.2490893943903872e-05,-0.0002776742787909165,0.0,918.2891081363688,0.03586502700196314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,47,0,54577.76051003432,4.0898141738807043e-16,7.953349268063903e-08,0.0,6.325860669909176e-15,-1.914683420588432e-17,6.191993657769235e-17,0.0,0.024989311516873225,-1.2490893943903872e-05,0.0006132142601181223,0.0,-1.914683420588432e-17,3.7603366330731797e-07,2.2062174473639913e-06,0.0,-1.1199468409232272,-0.0002776742787909165,0.04140004289117005,0.0,6.191993657769235e-17,2.2062174473639913e-06,0.0017140047908823749,0.0,0.01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008CC,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54628.28,54582.36,SN2008CC
196,1.9104853030279072,0.006250461061057818,0.07904446407794019,0.0,0.03361704140795565,-3.821735176371304e-06,0.0035501654233215676,0.0,39.47598952148088,0.05920954050807162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,30,1,54579.23043338181,0.03361704140795565,1.0059293614576745,0.0,1.0120214717479443,-4.4471522305569246e-05,0.11541786161033443,0.0,0.00040115594259260146,-3.821735176371304e-06,5.6619951018410664e-05,0.0,-4.4471522305569246e-05,3.2058273965060187e-09,-6.9408143576515005e-06,0.0,-2.604549427537654,0.0035501654233215676,0.2843406696487816,0.0,0.11541786161033443,-6.9408143576515005e-06,0.08096951214441393,0.0,0.007409999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008CD,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54622.218389999995,54587.22332999999,SN2008CD
197,0.9275828134372643,0.002633479724263518,0.051314673582292025,0.0,0.02892634111055633,-7.0945740865919515e-06,5.279889898868058e-08,0.0,24.24744875787172,0.05920954050807162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,14,1,54556.64530421772,0.02892634111055633,1.1209666715549247,0.0,1.2570196820228872,-0.00016532242755847466,1.2159170058569007e-06,0.0,0.001718704490406564,-7.0945740865919515e-06,0.00016797663703929655,0.0,-0.00016532242755847466,2.8216305267386574e-08,3.021448842551389e-11,0.0,4.999999989671654,5.279889898868058e-08,6.2609768453845716,0.0,1.2159170058569007e-06,3.021448842551389e-11,1.1437472971147283e-07,0.0,0.007409999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008CD,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54595.23,54587.24,SN2008CD
198,-0.09625877162078922,0.0006523854603372258,0.025541528557040172,0.0,-0.0007255681512375645,-1.4626287140063078e-06,0.0009168779087557915,0.0,12.579392284938827,0.05759852506825196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,27,1,54595.505473741665,-0.0007255681512375645,0.5311883083377325,0.0,0.2821723877510682,-4.105531514932066e-06,-0.12831358034881288,0.0,0.002707528536793513,-1.4626287140063078e-06,6.960788288704056e-05,0.0,-4.105531514932066e-06,4.845260258142328e-09,-3.22064389937054e-10,0.0,1.1907838220499727,0.0009168779087557915,0.3081884325514612,0.0,-0.12831358034881288,-3.22064389937054e-10,0.0951079000371895,0.0,0.04597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008CF,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54618.21981,54594.30292,SN2008CF
199,-0.07984671032023405,0.000490735322353567,0.02215234517593112,0.0,1.762921411962715e-13,-1.1320268621078243e-06,-0.0002644138543981171,0.0,216.7699123175497,0.05759852506825196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,40,1,54595.87172838223,1.762921411962715e-13,4.07928746426478e-06,0.0,1.6640574953583105e-11,-1.0376893674687757e-15,-4.292343829544727e-12,0.0,0.0026519584311751054,-1.1320268621078243e-06,5.9770690459592934e-05,0.0,-1.0376893674687757e-15,3.5725370465097284e-09,4.0518043878452396e-07,0.0,0.7874120267461882,-0.0002644138543981171,0.039078901080635386,0.0,-4.292343829544727e-12,4.0518043878452396e-07,0.0015271923978138074,0.0,0.04597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008CF,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54648.17,54595.27,SN2008CF
200,0.19216498232835288,8.963164341671973,4.303787823931744,0.0,-0.0007950878397109658,2.075796838107755e-07,-1.4633569059618434e-05,0.0,19002.17231622419,0.04350701658499588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,69,0,54721.05097571845,-0.0007950878397109658,91.48727451165541,0.0,4289.598618781762,8.442086194745909e-06,0.001260091642542035,0.0,0.005060764115097038,2.075796838107755e-07,0.5839067404674033,0.0,8.442086194745909e-06,0.005035175034272291,-1.38334830056057e-06,0.0,2.099094273046809,-1.4633569059618434e-05,7.3918394554322795,0.0,0.001260091642542035,-1.38334830056057e-06,20.59479411040407,0.0,0.019190000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FF,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54772.01,54724.03,SN2008FF
201,-0.01969560713260954,0.000592365664478153,0.02433829632172002,0.0,0.0003186733400267811,-5.4914891405070854e-06,-0.00018733275316983476,0.0,77.66893749925187,0.15710975586580633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,72,1,54721.12515912912,0.0003186733400267811,0.14068462749855826,0.0,0.01979219513790446,-9.943805631525041e-06,-0.0018783728491842831,0.0,0.009946096753520095,-5.4914891405070854e-06,0.00025871282263437156,0.0,-9.943805631525041e-06,6.69324762448209e-08,1.8152872962831899e-06,0.0,-1.1240483885675912,-0.00018733275316983476,0.034252641172100695,0.0,-0.0018783728491842831,1.8152872962831899e-06,0.0011732627580498503,0.0,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FL,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54768.01,54723.99,SN2008FL
202,0.29720825359589265,0.0005102725677104994,0.022588997953954415,0.0,-2.3833149530677997e-13,-2.6502523408236283e-05,-0.0002711398477697536,0.0,357.80697553364143,0.1686535616662607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,73,1,54731.04726334118,-2.3833149530677997e-13,2.2016683942638338e-06,0.0,4.847332320323462e-12,1.0656133554500793e-14,-1.725939328582771e-12,0.0,0.05529581499508818,-2.6502523408236283e-05,0.0013341186751149314,0.0,1.0656133554500793e-14,1.7798928544134235e-06,1.1333552504168349e-05,0.0,0.14753391426048168,-0.0002711398477697536,0.027001843004919923,0.0,-1.725939328582771e-12,1.1333552504168349e-05,0.0007291066197640842,0.0,0.00566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FP,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54781.33,54724.34,SN2008FP
203,-0.08602170404634046,0.0005856289437516295,0.024199508902885247,0.0,0.0011647618963253382,-1.815497091389476e-06,-0.0004243920427245533,0.0,37.36052541571447,0.03867756860461571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,69,1,54732.628678029905,0.0011647618963253382,0.3062647400656715,0.0,0.09379871005633982,-1.2027612421581286e-05,-0.01803336583969157,0.0,0.0033216590325707562,-1.815497091389476e-06,9.126470042314372e-05,0.0,-1.2027612421581286e-05,8.329252528554017e-09,1.6208307044448621e-06,0.0,0.6421377362102465,-0.0004243920427245533,0.10006965799345835,0.0,-0.01803336583969157,1.6208307044448621e-06,0.01001529622129525,0.0,0.03897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FR,CfA4,None                                              ,None                                              ,BVir                ,BVir                ,54778.28755,54734.342670000005,SN2008FR
204,-0.043934242677734936,0.000524191876158254,0.022895014678391057,0.0,4.067837162242164e-13,-1.348770969805731e-06,-6.502374187137044e-05,0.0,428.02716749432244,0.03867756860461571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,58,1,54737.18163538118,4.067837162242164e-13,3.708752046804875e-06,0.0,1.3754825904229615e-11,-2.686068370913583e-15,-2.1116740427923277e-12,0.0,0.0028117575497161873,-1.348770969805731e-06,6.75796117778904e-05,0.0,-2.686068370913583e-15,4.567006407681164e-09,-9.714659155226886e-08,0.0,0.031133827009996118,-6.502374187137044e-05,0.036011636027101,0.0,-2.1116740427923277e-12,-9.714659155226886e-08,0.001296860354686481,0.0,0.03897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FR,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54789.13,54740.22,SN2008FR
205,-0.13412568641745581,0.000937574403800365,0.030619304071065168,0.0,0.0039568817261844535,-1.7479420523832827e-06,0.00027075506806238344,0.0,69.49777720506466,0.018833733047989805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,51,1,54732.43032053922,0.0039568817261844535,0.3537534535389568,0.0,0.1251426079324253,-1.8293414500802387e-05,0.004304391404031468,0.0,0.0016025621281456903,-1.7479420523832827e-06,7.089868608514682e-05,0.0,-1.8293414500802387e-05,5.0266289525787704e-09,-1.9559284607338567e-06,0.0,-1.6255690926340498,0.00027075506806238344,0.0787678029469503,0.0,0.004304391404031468,-1.9559284607338567e-06,0.006204940784178508,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FU,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54783.27,54740.25,SN2008FU
206,0.133269435023875,0.0005026349482768975,0.02241931249476181,0.0,-4.791396082000396e-09,-1.7052909577840142e-05,-0.00015834034713847663,0.0,1260.3973549654088,0.1115961890300413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,48,1,54735.94351514216,-4.791396082000396e-09,4.501878720475361e-06,0.0,2.02668944297743e-11,1.3301388928176424e-10,3.323179571222055e-09,0.0,0.036065934673275346,-1.7052909577840142e-05,0.0008742416740431247,0.0,1.3301388928176424e-10,7.643041056307086e-07,1.0732505910510085e-06,0.0,0.4328190104247609,-0.00015834034713847663,0.03312885323356607,0.0,3.323179571222055e-09,1.0732505910510085e-06,0.0010975370989044946,0.0,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2008FW,CSP,None                                              ,None                                              ,BVir                ,BVir                ,54786.37,54740.39,SN2008FW
